symbol,date,open,high,low,close,volume,open_interest,turnover,settle,pre_settle,variety
IF1205,20120412,2535.0,2588.0,2530.8,2584.8,37409,12408.0,2870939.016,2578.6,2526.6,IF
IF1206,20120412,2545.4,2596.4,2541.0,2594.0,6685,9010.0,515025.648,2588.2,2538.6,IF
IF1209,20120412,2580.6,2623.6,2573.0,2620.0,1441,2735.0,112457.688,2615.8,2569.8,IF
IF1204,20120413,2581.6,2598.8,2568.8,2586.2,311243,29612.0,24104503.788,2583.0,2566.8,IF
IF1205,20120413,2595.0,2609.2,2581.2,2598.4,48094,16086.0,3742407.96,2595.2,2578.6,IF
IF1206,20120413,2604.6,2619.6,2592.4,2610.0,5632,9524.0,440055.918,2607.0,2588.2,IF
IF1209,20120413,2630.0,2645.0,2618.8,2636.2,1552,2729.0,122544.276,2636.4,2615.8,IF
IF1204,20120416,2571.2,2588.8,2560.2,2574.2,269399,25292.0,20808656.556,2580.0,2583.0,IF
IF1205,20120416,2585.0,2599.0,2573.2,2586.2,58001,19603.0,4500175.71,2591.2,2595.2,IF
IF1206,20120416,2594.2,2609.6,2585.8,2595.8,5341,9424.0,416001.144,2602.4,2607.0,IF
IF1209,20120416,2619.0,2638.4,2615.0,2623.0,955,2800.0,75212.292,2629.8,2636.4,IF
IF1204,20120417,2578.2,2579.0,2546.2,2549.6,243627,19258.0,18703417.854,2550.2,2580.0,IF
IF1205,20120417,2587.0,2591.0,2556.2,2557.8,111233,28683.0,8576795.022,2560.8,2591.2,IF
IF1206,20120417,2602.4,2602.4,2568.0,2570.0,5278,9760.0,408799.14,2572.4,2602.4,IF
IF1209,20120417,2625.8,2628.4,2596.6,2598.2,1223,2751.0,95708.286,2599.6,2629.8,IF
IF1204,20120418,2558.0,2605.8,2550.4,2593.4,79753,8578.0,6166229.04,2599.2,2550.2,IF
IF1205,20120418,2568.4,2618.8,2561.0,2608.0,288568,41730.0,22444352.316,2612.8,2560.8,IF
IF1206,20120418,2580.2,2630.0,2573.2,2620.0,7227,10911.0,565157.814,2624.2,2572.4,IF
IF1209,20120418,2608.8,2658.0,2602.0,2647.2,1552,3055.0,122454.69,2652.6,2599.6,IF
IF1204,20120419,2591.6,2603.8,2584.0,2596.0,19988,4002.0,1556196.588,2593.2,2599.2,IF
IF1205,20120419,2609.0,2617.8,2596.4,2610.6,262237,45073.0,20521683.48,2606.8,2612.8,IF
IF1206,20120419,2635.0,2635.0,2609.8,2622.0,4789,11326.0,376415.55,2617.4,2624.2,IF
IF1209,20120419,2653.2,2655.6,2636.4,2649.2,1105,3003.0,87790.068,2646.6,2652.6,IF
IF1204,20120420,2595.8,2621.6,2589.6,2621.0,11240,0.0,878326.77,2621.4,2593.2,IF
IF1205,20120420,2606.8,2642.0,2602.0,2636.4,333180,46708.0,26217408.726,2636.0,2606.8,IF
IF1206,20120420,2618.6,2652.8,2614.2,2647.6,7106,11414.0,561768.18,2647.6,2617.4,IF
IF1209,20120420,2646.8,2679.6,2642.8,2675.0,1458,3190.0,116508.162,2673.8,2646.6,IF
IF1205,20120423,2635.6,2638.2,2612.0,2619.4,251039,48438.0,19780699.746,2617.4,2636.0,IF
IF1206,20120423,2647.8,2649.2,2623.8,2631.6,6526,12252.0,516348.9,2628.8,2647.6,IF
IF1209,20120423,2679.4,2679.4,2651.0,2659.6,1528,3442.0,122181.216,2656.0,2673.8,IF
IF1212,20120423,2692.4,2709.6,2685.0,2692.2,305,133.0,24660.774,2689.4,2673.8,IF
IF1205,20120424,2615.2,2655.6,2571.6,2605.4,431519,44539.0,33768868.944,2602.8,2617.4,IF
IF1206,20120424,2621.6,2665.4,2583.2,2616.2,17599,12677.0,1382684.148,2614.4,2628.8,IF
IF1209,20120424,2652.8,2691.8,2606.8,2645.4,3237,3382.0,256941.006,2643.8,2656.0,IF
IF1212,20120424,2686.4,2727.0,2650.0,2681.0,949,361.0,76287.132,2678.6,2689.4,IF
IF1205,20120425,2609.4,2634.6,2602.6,2628.8,367986,44959.0,28929928.512,2628.2,2602.8,IF
IF1206,20120425,2616.2,2645.2,2614.4,2639.2,11158,13093.0,880906.932,2639.2,2614.4,IF
IF1209,20120425,2649.6,2675.0,2644.0,2667.2,2033,3560.0,162302.808,2667.2,2643.8,IF
IF1212,20120425,2682.0,2710.0,2679.8,2703.4,224,391.0,18120.192,2703.0,2678.6,IF
IF1205,20120426,2635.2,2649.6,2621.0,2638.8,305538,45528.0,24162293.016,2640.6,2628.2,IF
IF1206,20120426,2645.2,2659.6,2633.0,2650.6,9737,13377.0,773330.274,2652.2,2639.2,IF
IF1209,20120426,2675.2,2687.2,2661.4,2676.0,1240,3854.0,99511.398,2677.8,2667.2,IF
IF1212,20120426,2711.0,2720.0,2697.4,2711.0,236,435.0,19176.372,2713.0,2703.0,IF
IF1205,20120427,2642.2,2647.0,2632.0,2638.6,248923,43855.0,19711549.14,2640.0,2640.6,IF
IF1206,20120427,2655.8,2657.0,2643.4,2648.4,8009,13929.0,636834.042,2650.4,2652.2,IF
IF1209,20120427,2674.0,2682.8,2670.4,2675.0,936,3921.0,75129.558,2676.6,2677.8,IF
IF1212,20120427,2710.2,2714.0,2701.8,2706.0,481,616.0,39078.18,2708.6,2713.0,IF
IF1205,20120502,2655.8,2702.2,2650.0,2686.8,296578,47635.0,23820900.198,2689.6,2640.0,IF
IF1206,20120502,2666.0,2712.0,2661.6,2697.0,15992,15125.0,1289682.63,2699.6,2650.4,IF
IF1209,20120502,2686.2,2738.4,2686.2,2721.0,1980,3987.0,161151.966,2725.0,2676.6,IF
IF1212,20120502,2716.0,2769.2,2716.0,2751.0,490,652.0,40234.956,2754.4,2708.6,IF
IF1205,20120503,2685.0,2697.2,2684.2,2694.8,199784,46597.0,16132014.852,2693.4,2689.6,IF
IF1206,20120503,2696.8,2705.0,2694.4,2703.2,7722,15759.0,625583.388,2701.8,2699.6,IF
IF1209,20120503,2719.8,2730.4,2718.2,2728.0,1177,3929.0,96232.212,2726.4,2725.0,IF
IF1212,20120503,2753.0,2760.6,2751.6,2754.8,245,659.0,20247.324,2754.6,2754.4,IF
IF1205,20120504,2693.0,2717.2,2678.8,2717.2,322228,46996.0,26133882.786,2712.2,2693.4,IF
IF1206,20120504,2699.8,2727.0,2688.8,2727.0,16322,16753.0,1328160.798,2721.8,2701.8,IF
IF1209,20120504,2724.0,2754.4,2714.4,2754.4,2286,4173.0,187850.994,2748.4,2726.4,IF
IF1212,20120504,2753.2,2783.0,2747.4,2782.6,599,822.0,49775.532,2778.8,2754.6,IF
IF1205,20120507,2705.0,2716.8,2699.0,2714.2,245549,47811.0,19960342.83,2711.2,2712.2,IF
IF1206,20120507,2718.0,2725.2,2709.0,2723.2,16570,18564.0,1351354.608,2720.0,2721.8,IF
IF1209,20120507,2742.0,2753.2,2737.4,2752.4,1993,4500.0,164192.964,2748.0,2748.4,IF
IF1212,20120507,2778.8,2784.8,2768.0,2784.6,255,896.0,21254.742,2782.6,2778.8,IF
IF1205,20120508,2720.0,2726.0,2686.6,2702.2,348561,48071.0,28285727.61,2704.2,2711.2,IF
IF1206,20120508,2728.2,2734.8,2697.0,2708.8,26248,20939.0,2136931.464,2711.0,2720.0,IF
IF1209,20120508,2758.0,2762.8,2725.0,2733.8,2614,4717.0,214789.428,2735.8,2748.0,IF
IF1212,20120508,2790.8,2794.4,2756.0,2767.4,625,975.0,51933.9,2770.6,2782.6,IF
IF1205,20120509,2695.0,2695.0,2660.0,2663.6,289065,44805.0,23186938.41,2665.4,2704.2,IF
IF1206,20120509,2699.4,2700.0,2668.0,2670.0,25826,21637.0,2077411.272,2672.6,2711.0,IF
IF1209,20120509,2727.2,2727.2,2696.2,2697.8,2135,4680.0,173374.902,2700.8,2735.8,IF
IF1212,20120509,2756.2,2756.2,2728.6,2732.8,550,1063.0,45213.816,2734.8,2770.6,IF
IF1205,20120510,2664.8,2674.8,2658.0,2663.4,236523,44531.0,18921771.132,2665.2,2665.4,IF
IF1206,20120510,2670.8,2682.0,2665.0,2670.2,24190,24658.0,1940414.466,2671.4,2672.6,IF
IF1209,20120510,2700.4,2711.0,2693.4,2698.8,3106,5188.0,251734.812,2700.6,2700.8,IF
IF1212,20120510,2736.2,2744.0,2730.0,2735.0,538,1067.0,44147.346,2735.6,2734.8,IF
IF1205,20120511,2660.2,2676.4,2628.0,2631.2,303477,41308.0,24155125.782,2642.4,2665.2,IF
IF1206,20120511,2666.2,2679.0,2633.6,2636.0,36542,26294.0,2914510.608,2648.0,2671.4,IF
IF1209,20120511,2697.0,2709.6,2661.8,2662.0,2880,5521.0,232052.868,2672.2,2700.6,IF
IF1212,20120511,2731.2,2741.0,2700.0,2703.0,767,1181.0,62533.65,2710.0,2735.6,IF
IF1205,20120514,2644.6,2650.4,2582.0,2603.8,321732,33218.0,25396018.464,2619.2,2642.4,IF
IF1206,20120514,2651.8,2658.0,2607.0,2607.2,80879,29078.0,6398168.826,2623.6,2648.0,IF
IF1209,20120514,2674.0,2685.2,2636.6,2636.6,4821,5703.0,385870.65,2652.2,2672.2,IF
IF1212,20120514,2713.0,2720.2,2673.0,2673.0,745,1091.0,60439.056,2689.0,2710.0,IF
IF1205,20120515,2590.0,2614.2,2586.2,2604.2,179511,24319.0,14004006.69,2606.4,2619.2,IF
IF1206,20120515,2596.8,2619.2,2592.0,2612.6,132281,36805.0,10343308.092,2612.0,2623.6,IF
IF1209,20120515,2638.0,2645.0,2622.0,2639.0,1947,5866.0,153731.28,2638.8,2652.2,IF
IF1212,20120515,2662.6,2676.0,2658.6,2672.8,245,1102.0,19593.126,2670.4,2689.0,IF
IF1205,20120516,2600.0,2605.8,2558.0,2563.2,73383,14580.0,5692972.926,2568.4,2606.4,IF
IF1206,20120516,2608.0,2613.6,2563.4,2569.0,264863,41371.0,20577347.898,2572.8,2612.0,IF
IF1209,20120516,2632.2,2640.0,2590.4,2595.6,2819,5878.0,221260.128,2598.6,2638.8,IF
IF1212,20120516,2669.8,2673.8,2623.2,2627.0,509,1094.0,40468.248,2631.4,2670.4,IF
IF1205,20120517,2573.0,2613.0,2568.6,2603.2,33434,7939.0,2597362.926,2606.6,2568.4,IF
IF1206,20120517,2583.0,2620.0,2574.4,2607.6,278374,49318.0,21690256.602,2612.2,2572.8,IF
IF1209,20120517,2608.0,2644.4,2595.2,2630.2,3174,6096.0,249523.164,2636.0,2598.6,IF
IF1212,20120517,2639.6,2674.2,2633.2,2656.4,804,1139.0,64027.992,2663.0,2631.4,IF
IF1205,20120518,2593.8,2598.2,2574.4,2576.0,18801,0.0,1457950.722,2577.07,2606.6,IF
IF1206,20120518,2594.6,2596.4,2555.6,2568.2,319530,50581.0,24686836.068,2563.4,2612.2,IF
IF1209,20120518,2626.0,2626.0,2578.8,2590.0,5357,6567.0,417869.772,2585.0,2636.0,IF
IF1212,20120518,2649.4,2649.4,2609.0,2618.4,1306,1389.0,103019.73,2616.6,2663.0,IF
IF1206,20120521,2575.0,2603.4,2561.4,2583.0,369565,52149.0,28628951.196,2580.2,2563.4,IF
IF1207,20120521,2579.0,2605.2,2566.0,2587.2,7293,2213.0,565850.184,2583.8,2563.4,IF
IF1209,20120521,2592.4,2616.2,2576.6,2597.6,4370,6609.0,340407.864,2595.8,2585.0,IF
IF1212,20120521,2620.2,2640.6,2603.2,2624.0,834,1344.0,65570.97,2623.2,2616.6,IF
IF1206,20120522,2593.0,2611.8,2588.4,2607.6,308016,50420.0,24025477.086,2605.8,2580.2,IF
IF1207,20120522,2598.0,2615.6,2592.6,2611.8,6728,2703.0,525681.924,2611.0,2583.8,IF
IF1209,20120522,2605.6,2627.6,2605.0,2623.0,2489,6496.0,195311.292,2622.2,2595.8,IF
IF1212,20120522,2639.0,2655.4,2629.0,2652.0,550,1387.0,43614.972,2649.6,2623.2,IF
IF1206,20120523,2597.0,2615.0,2575.0,2587.8,352343,47757.0,27419920.692,2587.8,2605.8,IF
IF1207,20120523,2602.4,2619.6,2580.2,2591.6,7814,2878.0,609401.238,2592.4,2611.0,IF
IF1209,20120523,2615.2,2629.6,2592.0,2603.0,2684,6588.0,210189.594,2604.8,2622.2,IF
IF1212,20120523,2639.8,2651.8,2615.8,2630.4,578,1397.0,45679.428,2631.6,2649.6,IF
IF1206,20120524,2595.0,2608.0,2564.6,2582.2,370230,48389.0,28732789.326,2575.0,2587.8,IF
IF1207,20120524,2600.8,2611.6,2568.8,2584.2,8258,4128.0,641678.91,2578.0,2592.4,IF
IF1209,20120524,2603.2,2622.2,2580.6,2595.0,2685,6607.0,209636.766,2589.8,2604.8,IF
IF1212,20120524,2627.0,2646.0,2611.2,2624.0,691,1464.0,54395.226,2618.8,2631.6,IF
IF1206,20120525,2579.2,2585.0,2557.8,2565.4,302870,49435.0,23373632.778,2564.0,2575.0,IF
IF1207,20120525,2586.2,2586.8,2558.4,2565.2,8231,6019.0,635292.63,2564.4,2578.0,IF
IF1209,20120525,2592.6,2599.0,2571.8,2577.4,2378,6873.0,184449.63,2575.4,2589.8,IF
IF1212,20120525,2621.2,2627.2,2596.8,2601.8,531,1464.0,41615.226,2601.4,2618.8,IF
IF1206,20120528,2564.0,2602.6,2548.0,2598.8,317790,48536.0,24523229.322,2594.8,2564.0,IF
IF1207,20120528,2568.4,2599.4,2545.2,2597.0,12546,7969.0,966368.916,2592.2,2564.4,IF
IF1209,20120528,2573.4,2606.8,2560.0,2606.0,2841,7150.0,219894.714,2601.0,2575.4,IF
IF1212,20120528,2598.0,2633.2,2585.0,2630.2,668,1482.0,52227.486,2627.2,2601.4,IF
IF1206,20120529,2597.0,2656.0,2596.6,2645.0,347247,46142.0,27383605.158,2647.2,2594.8,IF
IF1207,20120529,2597.2,2652.6,2595.0,2641.4,17144,9354.0,1350935.946,2641.2,2592.2,IF
IF1209,20120529,2606.0,2656.6,2602.0,2648.8,4701,6364.0,371085.372,2647.8,2601.0,IF
IF1212,20120529,2627.2,2676.0,2627.2,2669.8,1304,1167.0,103917.3,2671.4,2627.2,IF
IF1206,20120530,2635.0,2644.0,2628.8,2632.4,252462,44121.0,19967143.08,2636.4,2647.2,IF
IF1207,20120530,2636.2,2638.8,2626.0,2628.0,10047,10452.0,793601.466,2631.6,2641.2,IF
IF1209,20120530,2641.2,2648.8,2632.4,2637.8,2235,6496.0,177108.624,2642.4,2647.8,IF
IF1212,20120530,2665.4,2668.8,2652.2,2660.0,323,1163.0,25782.966,2662.2,2671.4,IF
IF1206,20120531,2621.2,2643.4,2612.0,2635.6,305805,44773.0,24119442.492,2631.8,2636.4,IF
IF1207,20120531,2620.0,2636.8,2607.2,2628.8,12903,11313.0,1015224.486,2625.4,2631.6,IF
IF1209,20120531,2625.0,2644.0,2617.6,2637.6,2009,6466.0,158556.792,2633.4,2642.4,IF
IF1212,20120531,2650.4,2662.8,2639.2,2658.6,318,1123.0,25289.814,2653.0,2662.2,IF
IF1206,20120601,2630.0,2659.8,2615.2,2629.2,385689,41674.0,30530499.684,2626.0,2631.8,IF
IF1207,20120601,2626.8,2652.2,2610.6,2623.8,19161,12996.0,1513017.552,2620.4,2625.4,IF
IF1209,20120601,2634.8,2659.0,2620.0,2632.8,2624,6666.0,207845.124,2627.2,2633.4,IF
IF1212,20120601,2657.8,2678.8,2641.0,2654.2,382,1132.0,30511.32,2650.6,2653.0,IF
IF1206,20120604,2600.0,2600.0,2545.0,2545.4,312799,39942.0,24169451.808,2558.2,2626.0,IF
IF1207,20120604,2598.4,2598.4,2538.2,2539.8,20385,14702.0,1572972.204,2550.6,2620.4,IF
IF1209,20120604,2606.0,2606.0,2546.0,2546.4,3670,6745.0,284321.418,2560.6,2627.2,IF
IF1212,20120604,2625.6,2625.6,2570.2,2570.2,661,1260.0,51577.152,2584.6,2650.6,IF
IF1206,20120605,2555.6,2566.4,2546.2,2552.4,281713,39386.0,21603000.0,2551.4,2558.2,IF
IF1207,20120605,2551.2,2559.4,2540.0,2543.0,15562,16596.0,1190470.836,2544.6,2550.6,IF
IF1209,20120605,2561.0,2567.4,2548.8,2553.2,2173,6853.0,166799.82,2552.8,2560.6,IF
IF1212,20120605,2575.4,2591.0,2575.2,2579.0,311,1333.0,24094.32,2578.4,2584.6,IF
IF1206,20120606,2549.8,2569.6,2540.2,2549.0,359605,38522.0,27582208.362,2547.4,2551.4,IF
IF1207,20120606,2545.0,2563.6,2534.8,2542.8,20802,17979.0,1591274.976,2540.8,2544.6,IF
IF1209,20120606,2552.0,2572.6,2544.0,2551.6,2973,6867.0,228323.526,2548.8,2552.8,IF
IF1212,20120606,2584.8,2598.6,2570.4,2578.0,544,1506.0,42227.208,2575.2,2578.4,IF
IF1206,20120607,2570.0,2575.6,2521.0,2533.8,314243,38488.0,24064201.08,2530.0,2547.4,IF
IF1207,20120607,2562.2,2571.8,2517.2,2527.4,26624,19098.0,2033903.262,2525.0,2540.8,IF
IF1209,20120607,2572.0,2578.4,2526.6,2536.0,2933,6826.0,224765.796,2534.0,2548.8,IF
IF1212,20120607,2599.0,2606.0,2555.0,2562.0,719,1563.0,55619.022,2560.4,2575.2,IF
IF1206,20120608,2545.2,2548.8,2511.0,2513.0,401260,35192.0,30445491.054,2517.2,2530.0,IF
IF1207,20120608,2543.6,2543.6,2505.0,2506.0,38020,21397.0,2878435.278,2510.6,2525.0,IF
IF1209,20120608,2547.4,2551.2,2515.0,2515.2,3821,6835.0,290444.202,2521.0,2534.0,IF
IF1212,20120608,2573.4,2577.2,2544.6,2544.6,698,1733.0,53585.412,2550.4,2560.4,IF
IF1206,20120611,2535.0,2568.6,2520.8,2552.2,342023,29328.0,26103277.392,2553.0,2517.2,IF
IF1207,20120611,2527.4,2557.0,2515.0,2545.8,61811,25456.0,4703264.178,2545.2,2510.6,IF
IF1209,20120611,2528.8,2565.0,2525.0,2553.6,3096,7055.0,236415.222,2552.4,2521.0,IF
IF1212,20120611,2559.6,2596.4,2554.8,2584.2,461,1755.0,35631.204,2583.2,2550.4,IF
IF1206,20120612,2534.4,2552.6,2521.6,2540.8,273907,22247.0,20818394.04,2532.8,2553.0,IF
IF1207,20120612,2529.8,2539.4,2517.6,2530.4,89621,29897.0,6792701.202,2524.2,2545.2,IF
IF1209,20120612,2538.2,2546.6,2523.8,2537.0,2736,7165.0,207909.258,2530.8,2552.4,IF
IF1212,20120612,2570.0,2578.6,2545.4,2564.8,481,1759.0,36979.044,2560.0,2583.2,IF
IF1206,20120613,2542.0,2574.8,2537.0,2568.0,130537,11285.0,10012563.36,2568.4,2532.8,IF
IF1207,20120613,2533.4,2568.8,2524.8,2560.4,292325,41119.0,22361271.36,2561.4,2524.2,IF
IF1209,20120613,2537.0,2576.4,2534.2,2570.0,4389,7438.0,337006.752,2569.6,2530.8,IF
IF1212,20120613,2569.8,2600.6,2560.2,2597.4,608,1872.0,47157.462,2596.4,2560.0,IF
IF1206,20120614,2564.0,2582.4,2557.0,2558.8,42578,5594.0,3281108.274,2562.2,2568.4,IF
IF1207,20120614,2556.0,2576.0,2543.0,2547.4,295965,44361.0,22728494.214,2549.8,2561.4,IF
IF1209,20120614,2569.0,2585.0,2553.4,2555.2,3772,7513.0,290732.178,2558.6,2569.6,IF
IF1212,20120614,2592.0,2608.0,2572.6,2575.6,584,1881.0,45352.92,2577.6,2596.4,IF
IF1206,20120615,2565.0,2579.0,2543.2,2556.0,19285,0.0,1483063.788,2555.79,2562.2,IF
IF1207,20120615,2555.8,2573.0,2531.8,2560.6,414309,45114.0,31751537.274,2559.8,2549.8,IF
IF1209,20120615,2564.6,2579.6,2541.0,2568.4,4254,7763.0,327008.016,2567.4,2558.6,IF
IF1212,20120615,2591.2,2599.6,2562.0,2589.2,432,1882.0,33455.67,2587.4,2577.6,IF
IF1207,20120618,2579.0,2590.2,2565.0,2572.4,363196,48402.0,28058898.912,2571.6,2559.8,IF
IF1208,20120618,2582.2,2593.2,2570.2,2576.6,2970,723.0,229816.068,2575.4,2559.8,IF
IF1209,20120618,2580.2,2598.4,2575.4,2582.4,3440,8019.0,266755.734,2581.8,2567.4,IF
IF1212,20120618,2605.0,2618.4,2595.8,2601.2,645,1777.0,50408.742,2601.2,2587.4,IF
IF1207,20120619,2572.2,2573.0,2550.2,2558.0,292607,50132.0,22468926.048,2554.2,2571.6,IF
IF1208,20120619,2574.8,2576.0,2555.0,2562.0,2786,1127.0,214369.992,2558.4,2575.4,IF
IF1209,20120619,2582.0,2582.4,2562.6,2569.6,2246,8115.0,173174.106,2565.4,2581.8,IF
IF1212,20120619,2600.2,2600.2,2583.2,2588.0,396,1835.0,30751.614,2586.2,2601.2,IF
IF1207,20120620,2563.4,2569.8,2548.0,2549.0,305212,53365.0,23444740.008,2555.2,2554.2,IF
IF1208,20120620,2565.2,2573.4,2551.6,2551.8,4226,2203.0,325038.366,2559.0,2558.4,IF
IF1209,20120620,2577.4,2580.6,2561.4,2562.0,2287,8303.0,176479.848,2566.8,2565.4,IF
IF1212,20120620,2594.6,2601.6,2583.2,2583.4,346,1980.0,26898.444,2588.6,2586.2,IF
IF1207,20120621,2544.8,2545.2,2493.2,2510.8,341378,54959.0,25726321.296,2506.2,2555.2,IF
IF1208,20120621,2548.2,2548.2,2497.0,2514.2,4058,2352.0,306090.108,2509.0,2559.0,IF
IF1209,20120621,2560.0,2560.0,2505.8,2521.4,3130,8237.0,237244.746,2516.6,2566.8,IF
IF1212,20120621,2579.8,2579.8,2530.0,2546.8,586,2088.0,44821.452,2540.6,2588.6,IF
IF1207,20120625,2500.2,2506.8,2459.2,2467.6,271087,58564.0,20227076.364,2468.2,2506.2,IF
IF1208,20120625,2504.0,2509.2,2462.0,2469.6,4717,3294.0,351978.828,2472.4,2509.0,IF
IF1209,20120625,2506.0,2515.8,2472.6,2481.2,2855,8955.0,213910.638,2480.4,2516.6,IF
IF1212,20120625,2532.0,2540.0,2498.2,2505.0,635,2273.0,47973.354,2505.6,2540.6,IF
IF1207,20120626,2463.2,2469.0,2448.8,2461.0,317299,58898.0,23418524.844,2460.4,2468.2,IF
IF1208,20120626,2463.0,2472.2,2452.6,2464.8,4050,3649.0,299259.33,2464.0,2472.4,IF
IF1209,20120626,2476.0,2480.2,2462.4,2472.6,2165,9016.0,160526.676,2472.4,2480.4,IF
IF1212,20120626,2501.2,2506.0,2488.6,2499.4,312,2272.0,23377.926,2497.4,2505.6,IF
IF1207,20120627,2456.0,2475.0,2449.8,2454.8,290944,57732.0,21485839.77,2454.8,2460.4,IF
IF1208,20120627,2463.0,2477.8,2454.6,2457.6,4386,4061.0,324318.894,2458.2,2464.0,IF
IF1209,20120627,2472.6,2486.4,2463.0,2467.0,2333,9138.0,173158.194,2467.0,2472.4,IF
IF1212,20120627,2498.8,2512.4,2488.8,2493.0,588,2467.0,44095.998,2492.2,2497.4,IF
IF1207,20120628,2461.2,2468.0,2435.4,2439.4,324209,59858.0,23858634.504,2445.6,2454.8,IF
IF1208,20120628,2466.6,2471.0,2441.0,2444.6,5120,4019.0,377252.766,2448.4,2458.2,IF
IF1209,20120628,2475.2,2479.8,2450.2,2452.8,2993,9555.0,221364.18,2458.2,2467.0,IF
IF1212,20120628,2500.6,2505.8,2476.4,2479.8,418,2594.0,31231.59,2484.4,2492.2,IF
IF1207,20120629,2431.2,2472.0,2431.0,2469.0,364747,56213.0,26851981.23,2467.6,2445.6,IF
IF1208,20120629,2443.8,2476.0,2435.8,2474.0,6668,4272.0,491847.768,2472.2,2448.4,IF
IF1209,20120629,2452.8,2486.0,2446.0,2483.8,2995,9657.0,222014.736,2482.6,2458.2,IF
IF1212,20120629,2482.6,2512.6,2472.8,2507.4,515,2576.0,38597.286,2508.6,2484.4,IF
IF1207,20120702,2477.0,2477.8,2455.2,2464.0,324752,58822.0,24024112.458,2462.8,2467.6,IF
IF1208,20120702,2482.8,2483.0,2461.8,2469.2,7572,5433.0,561724.224,2468.6,2472.2,IF
IF1209,20120702,2496.2,2496.2,2471.6,2480.2,3865,10234.0,287827.14,2478.8,2482.6,IF
IF1212,20120702,2518.8,2518.8,2500.0,2507.6,524,2747.0,39434.472,2506.4,2508.6,IF
IF1207,20120703,2466.6,2499.2,2461.2,2469.0,400439,56974.0,29794590.018,2467.4,2462.8,IF
IF1208,20120703,2471.8,2505.0,2467.2,2474.8,10523,5970.0,784783.692,2473.2,2468.6,IF
IF1209,20120703,2482.8,2516.8,2475.6,2486.4,6040,10808.0,452430.384,2484.2,2478.8,IF
IF1212,20120703,2510.4,2544.4,2506.2,2513.2,832,2875.0,62975.85,2511.4,2506.4,IF
IF1207,20120704,2473.0,2486.0,2463.4,2469.6,399476,57457.0,29631552.99,2467.8,2467.4,IF
IF1208,20120704,2479.6,2491.8,2471.0,2476.4,9270,6326.0,689655.618,2475.0,2473.2,IF
IF1209,20120704,2488.8,2504.2,2481.6,2486.0,4624,11297.0,345597.63,2485.0,2484.2,IF
IF1212,20120704,2519.4,2530.6,2510.0,2516.0,631,2896.0,47640.054,2514.4,2511.4,IF
IF1207,20120705,2469.6,2469.8,2431.6,2444.8,377809,59828.0,27683132.856,2444.6,2467.8,IF
IF1208,20120705,2472.2,2476.0,2439.2,2451.6,9247,7039.0,680071.494,2451.4,2475.0,IF
IF1209,20120705,2480.0,2485.2,2449.2,2461.6,5665,12240.0,418042.188,2460.6,2485.0,IF
IF1212,20120705,2513.8,2513.8,2478.4,2489.0,839,3135.0,62644.818,2490.4,2514.4,IF
IF1207,20120706,2442.8,2495.0,2429.0,2479.6,475826,58312.0,35054023.386,2481.2,2444.6,IF
IF1208,20120706,2456.0,2499.4,2435.2,2486.6,14529,7930.0,1075061.04,2487.6,2451.4,IF
IF1209,20120706,2464.8,2508.4,2447.6,2497.0,7679,12866.0,570108.486,2498.8,2460.6,IF
IF1212,20120706,2491.0,2535.6,2477.6,2526.6,784,3193.0,58968.036,2525.0,2490.4,IF
IF1207,20120709,2467.8,2478.8,2425.2,2430.8,361963,58054.0,26683048.17,2431.0,2481.2,IF
IF1208,20120709,2479.8,2485.4,2433.0,2436.8,18738,10342.0,1384563.774,2437.8,2487.6,IF
IF1209,20120709,2489.8,2494.8,2443.0,2445.8,7759,13721.0,575631.684,2447.6,2498.8,IF
IF1212,20120709,2506.2,2520.0,2470.0,2475.8,1440,3232.0,107961.528,2476.2,2525.0,IF
IF1207,20120710,2427.4,2435.6,2418.2,2422.6,334547,58205.0,24342743.268,2422.6,2431.0,IF
IF1208,20120710,2437.8,2441.6,2425.4,2429.4,14714,11588.0,1073801.58,2429.6,2437.8,IF
IF1209,20120710,2453.2,2453.2,2435.0,2438.0,4951,13911.0,362805.024,2439.4,2447.6,IF
IF1212,20120710,2475.8,2479.6,2464.0,2468.0,349,3271.0,25867.476,2467.4,2476.2,IF
IF1207,20120711,2415.0,2440.0,2411.0,2428.6,392345,56843.0,28555856.148,2426.4,2422.6,IF
IF1208,20120711,2425.6,2445.0,2419.0,2435.8,17957,12809.0,1310408.784,2433.0,2429.6,IF
IF1209,20120711,2435.6,2453.0,2427.0,2444.8,5566,13986.0,407573.61,2442.2,2439.4,IF
IF1212,20120711,2467.0,2480.2,2455.0,2474.4,685,3347.0,50728.368,2470.6,2467.4,IF
IF1207,20120712,2427.0,2464.8,2412.4,2446.4,528147,51818.0,38615989.476,2453.2,2426.4,IF
IF1208,20120712,2436.4,2471.2,2420.0,2453.6,36054,14743.0,2646087.78,2460.0,2433.0,IF
IF1209,20120712,2448.2,2480.0,2429.6,2463.0,9232,14244.0,680616.732,2469.0,2442.2,IF
IF1212,20120712,2474.8,2508.0,2458.2,2489.8,786,3334.0,58556.07,2496.6,2470.6,IF
IF1207,20120713,2448.6,2477.0,2446.2,2457.0,417636,47028.0,30778905.93,2455.8,2453.2,IF
IF1208,20120713,2457.6,2482.8,2453.8,2464.0,36257,16361.0,2680266.588,2462.8,2460.0,IF
